what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384909480382
error,log,,,"Program file does not exist",1384909486232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909486307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909489618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909520211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384909523315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909613817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909640346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909648241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909653797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909661277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909661918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909766344
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1384909768075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909778339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909910768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1384909910795
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1384909912306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909914570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909916183
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1384909920640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909922201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909922425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909934817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909935035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909937870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1384909953133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909958209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1384909958252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384909958352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384910004132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384910007495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384910036912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1384910036950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384910037453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384910059453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384910062741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384910133021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1384910133043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384910136904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384910137213
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1384910141784
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1384910142212
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1384910142588
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1384910142915
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1384910144542
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1384910145548
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1384910146458
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1384910147043
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1384910147781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384910152527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384910189974
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1384910193068
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1384910195468
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1384910195561
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1384910196039
